1.000000000000000000e+00,-1.251028784573092523e+00,2.903426123535823855e+00,2.062507794148688234e+00,-3.633536174511720063e-01,1.709793804555208796e+00,3.078103858616125788e+00,9.787066203921370722e-01,-6.213610331879655391e-01,-1.073588355042024656e+00,6.812463808251598696e-01,-8.252351337570154044e-01,-8.597359037034242313e-01,-1.851466318356358887e+00,-1.110255484717463492e+00,1.590979103386298110e+00,5.551109127538282895e-01,1.416889567875223577e-02,-6.262171542381462785e-01,-8.647355964549534590e-01,-1.994979784761743424e-01
0.000000000000000000e+00,-1.509293252222407178e+00,1.571211301545928807e+00,-2.132175186799494249e-01,-7.653974921757311645e-01,1.855908676325235263e-02,-1.160157110042747686e-01,1.059854963871305067e-01,-7.000920067879852215e-01,1.159450605397312373e+00,-1.196401393808365521e+00,-2.511913443930577916e-01,1.176068833970244087e+00,-1.344131159950404664e+00,-1.496392333907916594e-01,9.936442534165754736e-01,9.243477802375765773e-01,1.962741327266438240e+00,8.214735766843794806e-01,6.758267531199535494e-01,-1.595902504459542071e+00
0.000000000000000000e+00,3.403052902654772893e+00,2.752606451759370021e+00,-1.520130531065939650e-01,2.646109113541490920e+00,7.893385578340476050e-01,1.435545706787145326e+00,1.846812855455719493e-01,1.529332168946218484e+00,2.399325341150775337e+00,1.512319594638776632e+00,2.645751698905146831e+00,1.657491914174744618e+00,1.633609592384478892e+00,3.366022869542077522e+00,2.748249167918509706e+00,2.663298737949347128e+00,2.338440453351835480e+00,3.406151933974877366e+00,2.647729629167751675e+00,4.210061399026840512e+00
1.000000000000000000e+00,8.045987781656958049e+00,4.109983431226364559e+00,6.826770843189149396e+00,7.650498058348184749e+00,6.245068022668092134e+00,5.280611266838551643e+00,6.372138652984235208e+00,8.058338548369416543e+00,5.931182003369635858e+00,8.485143521997187577e+00,5.235592605061165195e+00,4.565661407976264741e+00,6.795248218612690572e+00,6.439964881229919946e+00,6.315796647839107436e+00,8.490537036677567428e+00,5.032826427321235307e+00,6.920358090760272418e+00,4.318873292114501439e+00,5.828801105838749663e+00
1.000000000000000000e+00,4.771418881645455023e+00,1.879881616482145690e+00,3.606347514745017691e+00,1.902630007170349469e+00,2.505101630133903523e+00,2.552865903411745574e+00,1.909156214981011512e+00,5.815063144271803708e-02,1.629054033064821994e+00,-4.556215874483395822e-01,4.264921820321439405e+00,8.839561348793489870e-01,6.474982594640315003e-01,1.724217182734655962e+00,1.864346136418925104e+00,-1.074918486982670451e+00,2.608032997682387943e+00,1.364670113036843713e+00,1.991055995102497755e+00,1.490201559159206823e+00
1.000000000000000000e+00,-3.525303303336938754e+00,-9.646964578339352059e-01,-3.257728508078138852e+00,-4.761042421219069176e+00,-3.176861245762771624e+00,-3.064196124816658262e+00,-4.245540210169624906e-01,-1.906713452848296519e+00,-9.875844735959136145e-01,-3.408583870719454900e+00,-1.876368474660563557e-01,-1.964488263059416706e+00,-6.409637812750499819e+00,-9.452099969759353293e-01,-2.619882908318311721e+00,-1.480470789399876974e+00,-2.100756636450162418e+00,-2.376055455808960382e+00,5.807151812955990700e-02,-6.088064703496376850e+00
0.000000000000000000e+00,-1.923558950801042444e+00,-1.386245377122765854e+00,-1.995548998245361139e+00,6.063238216121684676e-01,-1.347221652151521232e+00,-1.648858675614130354e+00,-2.077731436130298981e+00,-7.056197237310131154e-01,-6.298291206735620040e-01,-1.336961028720281552e+00,1.490441383188791935e-01,-4.338529521377165743e-02,-7.852021914972111549e-01,2.676310922065183728e-01,-7.073002734256654822e-01,-1.768793443560262579e+00,2.250131335703959845e-01,-1.520198980163005587e-01,-2.417005414411785846e-01,4.075390638968786616e-01
1.000000000000000000e+00,5.140584706193827458e+00,5.572471352325560900e+00,6.567047710419262607e+00,6.059617134878334532e+00,7.171143002992815596e+00,5.010677433015756854e+00,5.751508763726145723e+00,3.264415525196301182e+00,5.988467015952073425e+00,6.020825444546319183e+00,5.677419936013418322e+00,4.164079014676191015e+00,5.131158175167889191e+00,5.360888448965245523e+00,6.080624513001945175e+00,7.047517395173369614e+00,6.053920997709272278e+00,5.859961287522095219e+00,3.877394160396747225e+00,5.964592732150293841e+00
1.000000000000000000e+00,6.091775827909045482e+00,5.369989473813166825e+00,4.866402167434526582e+00,3.933797654932495114e+00,1.981003016548136264e+00,6.351215101460122803e+00,4.664389254495660886e+00,7.265693950592161166e+00,4.585028377841222635e+00,8.838898759815801753e+00,3.656364768235365936e+00,5.874096780864595857e+00,9.190071514278162823e+00,3.364080577430579311e+00,4.646256257537741519e+00,5.570220773756436650e+00,4.051883214233398256e+00,6.391388506544203096e+00,5.187336096813141673e+00,5.202209303407199670e+00
1.000000000000000000e+00,3.747542640691765126e+00,1.703872779301104590e+00,2.881460563444991241e+00,2.372024662602861600e+00,2.324155163138407865e+00,2.566543731800569716e+00,-3.889939693459583125e-01,3.241770348895819609e+00,3.756423044258252464e+00,4.598277936324977944e+00,3.330624273974166716e+00,3.202891196624918724e+00,5.361968123236696471e+00,4.464262427547167178e+00,3.380785668956520773e-02,-1.352729878585810397e+00,4.328002301806231245e+00,4.138910345895487453e+00,2.280400141115829005e+00,1.544137244155408206e+00
1.000000000000000000e+00,-3.125040491448879187e+00,-2.189564072411974038e+00,-2.456326124850354731e+00,-4.452343228000614772e-01,-1.440840901163852994e+00,-2.790498975405091286e+00,-3.018952265717071981e-01,-1.934540990450120734e+00,-9.068094736374066045e-01,1.055531903420824369e+00,1.968612239967777455e-01,-3.195505786287832883e+00,-2.915390051746110878e+00,-2.573724870837992285e+00,-1.539584817206407941e+00,-4.884245809963090323e-01,-3.427467771207523661e+00,-1.983145895916708312e+00,-2.930708523060807202e+00,2.866810917380833157e-01
1.000000000000000000e+00,2.966417820631587432e+00,3.304690451939797491e+00,2.795776879002107584e+00,2.457099955674645564e+00,2.132031977459831307e+00,1.892678350609564131e+00,1.547788570872020708e+00,1.921469321532859320e+00,1.223243517150084392e+00,8.004978485277134403e-01,3.067235509676149441e+00,1.199771989217017776e+00,1.048335404695982742e+00,1.747590253353752843e+00,1.940258822447067155e+00,1.109260922926435189e+00,2.697810325007365950e+00,1.173904216857294402e+00,1.866826991250004397e+00,8.028130588247066601e-01
1.000000000000000000e+00,2.861715830155401985e+00,2.485303539838833675e+00,1.972689300881355745e+00,2.336320922561124114e+00,3.729706175168564286e+00,1.648440322969640048e+00,2.062870277428364485e+00,8.281037575089831293e-01,2.098882412232998540e+00,1.182668217624351037e+00,2.501152752556791370e+00,1.544015666522609465e+00,1.065655852054620434e+00,2.464592871348413095e+00,3.198172089330042045e+00,1.543722876671769439e+00,2.482721377516490691e+00,2.698736014819436146e+00,2.073984707727719368e+00,1.161367930625879286e+00
0.000000000000000000e+00,6.034402575266486934e+00,8.396851551646298262e+00,7.546518341315085365e+00,3.097367033167141681e+00,7.773368852429123343e+00,7.792069034604731215e+00,8.357915576647782174e+00,3.293177682595456623e+00,7.653461638668844991e+00,6.631733397414891762e+00,5.796369601511242919e+00,5.649348098296664844e+00,5.531975640573705277e+00,5.092487326080679999e+00,7.104754110156238589e+00,6.064011458144815236e+00,7.592554938457129587e+00,3.288041819966987411e+00,7.209355541256875277e+00,4.014775603524181058e+00
1.000000000000000000e+00,6.352360388015356740e+00,7.119304883464375067e+00,4.562457175114229102e+00,7.160962998305192784e+00,6.953443039477891219e+00,4.607014498541087022e+00,7.487688639074121077e+00,3.563319599254725745e+00,5.747400413293823895e+00,6.444476795078428744e+00,5.884488372315008320e+00,4.820722966525853082e+00,6.633287374508039846e+00,4.595445772340346124e+00,6.431811498950567696e+00,7.094728235754096168e+00,4.912721640019340086e+00,4.530399436297162907e+00,5.899408847052683313e+00,9.775820855586980329e+00
1.000000000000000000e+00,2.634376965037097396e+00,1.875132637210579878e+00,9.460781637236874708e-01,2.138366292323674145e+00,1.119139555926601304e+00,1.346110082191052992e+00,-9.162299214531266500e-02,3.300312277629138258e+00,2.527143150913555125e+00,3.049426120345463787e+00,2.783663430449226261e+00,2.210090591994971376e+00,2.561046768226356019e+00,3.071501441355933615e+00,1.441428332068761087e+00,2.369420400331620602e+00,2.688880389148196492e+00,2.532225532923096711e+00,1.220302728073193954e+00,7.567250052944460847e-01
0.000000000000000000e+00,1.209151156167882935e+00,2.716072123130459648e+00,1.003823275041741736e+00,-1.466590896937310484e+00,1.362745159973334896e+00,1.887977022983273745e-01,1.666367059068886602e+00,-2.447154555367577977e+00,1.901817901810023637e+00,1.591578749203906407e+00,3.439526429322751433e+00,-1.157071197372001592e-01,1.189409212818965944e-01,-5.079751403240129193e-02,-4.493571661561233110e-01,-3.050095824276677803e+00,9.631869592167308092e-01,-2.806955903888059822e-01,1.019381213303917733e+00,-1.054221929614115316e+00
0.000000000000000000e+00,2.199280529611042034e+00,1.283396104006813809e+00,-1.204360799638904078e+00,2.277824755888418373e+00,1.898568286400773353e+00,-8.228096081713776044e-02,1.421730641658407013e+00,4.217208963928675836e-01,1.546314636858817870e+00,-1.592282548046366486e-01,1.552585104603886101e+00,1.761769960582333372e+00,5.579140984741517428e-01,2.239391473263358190e+00,9.989315142230380529e-01,1.413193911795777025e+00,1.058977637647384951e+00,2.529037127386192907e+00,2.019243155159200498e+00,2.913445185305002738e+00
1.000000000000000000e+00,3.309637768761855892e+00,1.518437279346523727e+00,1.862700732428087758e+00,2.756174611646878159e+00,1.404422022630079425e+00,5.278626993017887514e-01,4.752378852448918778e+00,4.158308286834579093e+00,7.366608083643850780e-01,5.333308444628104272e-01,2.304469813771486741e+00,3.448184880187528556e+00,1.311667897540124805e+00,1.625624952999720874e+00,2.939874219893082063e+00,4.437941714651579161e+00,4.549524210253494960e-01,2.876382990646697113e+00,3.070830067570884836e+00,4.324630870176284780e-01
1.000000000000000000e+00,2.928068971938444065e+00,3.076457816984546234e+00,3.061415824979882849e+00,2.858007032154431304e+00,2.395548679321614305e+00,3.478972991047146301e+00,3.122963973366148061e+00,5.313694742483119349e+00,2.165747834778983361e+00,4.913923633413321390e+00,2.399538002921362434e+00,3.730347216347122963e+00,5.585921498689398135e+00,3.407637891165887112e+00,3.176232916418634034e+00,4.940731900530408893e+00,2.098124926859068484e+00,3.455274471635791933e+00,4.155918457002941935e+00,4.590054413297038671e+00
1.000000000000000000e+00,1.237427483223608959e+00,2.009270812571443354e+00,5.893085336655619066e-01,8.277719547408370904e-01,8.035114569021013509e-01,2.139778672202608867e+00,2.823970466189942741e+00,2.110591047038408163e+00,1.900237670246873067e+00,7.254326901163055119e-01,1.666274323898213616e-01,3.427704440039335942e+00,1.178284059819460161e+00,-4.173338096869052549e-01,1.434259887211277729e-01,1.042642991651999917e+00,2.438949552716988656e+00,1.691229647671968150e+00,2.284761166330523618e+00,-3.580358153454104020e-01
1.000000000000000000e+00,-3.796646765916017685e+00,-2.503507919463209497e+00,-4.888717463752411341e+00,-2.926915695546751017e+00,-3.081892322587439281e+00,-4.130053020750445114e+00,-2.681567078069798882e+00,-3.742011385296374115e+00,-3.454807764343726717e+00,-4.132083527879579776e+00,-5.268376766140212553e-01,-4.158462733783072629e+00,-7.094802118757019826e+00,-1.984144456564147507e+00,-3.037819303531694715e+00,-3.523785016015573035e+00,-4.179410801498170791e+00,-3.233721404246799658e+00,-2.971810060817221988e+00,-3.898685878686331208e+00
0.000000000000000000e+00,-2.426070521287822856e+00,-1.027197682895418795e+00,1.478537513652708579e+00,-1.175096299692073298e-01,1.074163171825678997e+00,1.824175993227985515e-01,-3.025043340391027069e-01,1.626879865874488740e-01,-1.810624761212245692e+00,-1.478162852656496495e+00,-3.217531755147249317e-01,1.044130751191750361e+00,1.068348854775602597e-01,-6.387907981038680738e-01,-3.628680159862314181e-01,-3.381457012037558663e-01,2.176037358982025882e-01,6.732508479572499871e-01,-1.858012887264461899e-01,-1.954341215419034716e+00
1.000000000000000000e+00,-2.163578544077520149e-01,6.117654066362856469e-01,9.368651507315928217e-01,-1.872221905134188180e+00,-1.273863980013354436e-01,2.381327032483924189e-01,-5.399268494703486354e-01,-2.745091238925727595e+00,2.549286765184521464e+00,2.728408236990570224e+00,2.118721379012179717e+00,-6.609038801813418296e-01,7.896954476662054745e-02,-9.490039590441008421e-01,-3.980078962455793068e-01,-1.203945343399778434e+00,3.305981762679515157e-01,9.137410008839568221e-01,-2.154648225417915341e+00,-5.242875716927510865e-01
0.000000000000000000e+00,4.321206760490575727e-01,-2.058027114071658836e-02,6.409218165434256154e-01,2.146697025526165703e+00,-1.836196905224629639e-02,-4.904489118864590047e-01,1.115364164725694662e+00,1.456027229087616615e+00,-2.391085711858613738e-01,8.546155110524209508e-01,-1.016972781542557769e-02,3.665565597694825373e-01,1.392939892092400322e+00,-1.173815374183351246e-01,3.352129925860206638e-01,-4.763802032603565717e-01,-3.478566164713352560e-01,7.366305036186769906e-01,6.209257456407826226e-01,2.043443128692335797e+00
1.000000000000000000e+00,6.237386861713442698e+00,7.236930381198026119e+00,5.891623631698262642e+00,3.793510211476278648e+00,5.679367447141567382e+00,6.227344615607483647e+00,5.299809656072474340e+00,3.530072459074812041e+00,5.269298784876253805e+00,7.084632193701742686e+00,5.610449935188340120e+00,4.323793770289865890e+00,7.600225734777592557e+00,4.885420139161587905e+00,7.734963253712900055e+00,5.101850450177980889e+00,5.113249933500553901e+00,4.051218882677432021e+00,6.760842780701143973e+00,8.641475993275568257e+00
1.000000000000000000e+00,3.448713122353597171e-01,8.218288146127497029e-01,-2.676041645858503237e+00,-1.575686818416712764e+00,-1.594884119096461550e+00,-1.188622683549853232e+00,-1.216865526901705241e+00,-2.532901247689258284e+00,1.651821763764603324e+00,-1.816845169221128486e+00,1.853638864663308627e+00,-4.558343142079595012e-01,-1.125647179045885071e+00,6.357238171464711929e-01,-3.747949874320584129e-01,-2.024611615500909956e+00,5.141605877789172663e-01,4.808283593695419356e-01,1.880831761040722139e+00,1.009000337725022067e+00
0.000000000000000000e+00,3.683071695166445281e+00,4.714051175214145850e+00,3.039349643643559862e+00,2.421400349461250823e+00,5.021454498687539569e+00,2.944432577432896991e+00,3.613065527423729328e+00,1.339180003735046753e+00,3.060529191776807600e+00,1.774895158036789988e+00,4.241469675282083074e+00,2.704416112064696343e+00,1.949971803610559995e+00,3.600002160632826964e+00,4.023825774183697135e+00,3.689844859761057805e+00,4.223765638365908792e+00,3.409688824393069417e+00,4.461201891713190371e+00,3.477762243457284796e+00
0.000000000000000000e+00,6.469932518578898950e+00,3.440885120724849422e+00,3.205193925612811245e+00,6.016850945714435461e+00,1.665774344460999590e+00,3.367915727062210429e+00,4.098605972250835450e+00,3.461919275337566049e+00,2.367269318855937055e+00,2.820490509740262830e+00,1.499495808943574149e+00,3.455854625428852245e+00,6.833950374909676384e+00,1.421262636922457467e+00,3.032062914110185581e+00,9.508327799411619985e-01,1.213257471701198353e+00,2.200901773492827118e+00,2.510078709556599286e+00,7.383482825198020016e+00
1.000000000000000000e+00,-1.520905780085888281e-01,2.249176381649754752e+00,-3.009450760144787296e-01,-2.691833622033048101e+00,-1.493131399493706546e+00,4.592712763134010334e-01,1.636378396653347611e+00,-5.552392188930959094e-01,-7.311054125450855423e-03,-7.884944155150108713e-02,-4.166349694450044439e-01,-5.445750732567007368e-01,-1.368667873208694985e+00,-1.960899992119414570e+00,-1.814370874074758611e+00,-2.909012629576309017e+00,-1.306684398735096231e+00,-2.365019795799926605e+00,8.782081733076905206e-01,-2.335080327098148167e+00
1.000000000000000000e+00,8.861066256614249514e-01,1.843577660658842321e+00,2.682018120522525528e+00,-7.613344195462929953e-01,-5.801654768677511065e-01,3.126762372217875452e+00,3.261372627880654296e-01,2.193731505677642968e+00,1.712623744210097776e+00,1.488958768492062656e+00,1.099149105586952002e+00,1.181252135887933319e+00,2.773727932818070840e+00,2.079032017044337710e-01,1.712288873572338943e+00,1.024978034842969565e+00,2.425278269657903607e+00,6.716244367874466548e-01,3.011216172004077762e+00,1.282883780988352651e+00
